timestamp,open,high,low,close,volume
1763959800000,131.2300,131.3500,131.0500,131.3000,34952.44
1763960100000,131.3100,131.4500,131.2000,131.3200,29934.43
1763960400000,131.3200,131.5800,131.1400,131.4900,48998.88
1763960700000,131.5000,132.8100,131.4900,132.7200,203605.32
1763961000000,132.7300,133.2400,132.6100,133.0700,207337.72
1763961300000,133.0700,133.3700,132.8300,133.0500,154392.07
1763961600000,133.0500,133.6800,133.0500,133.5500,141085.02
1763961900000,133.5600,133.8700,133.4800,133.5600,99915.48
1763962200000,133.5600,133.6300,132.6900,132.6900,187651.09
1763962500000,132.6900,133.0400,132.6700,132.9200,47467.04
1763962800000,132.9200,133.0800,132.8300,133.0200,52898.44
1763963100000,133.0200,133.1100,132.7100,132.7400,58521.02
1763963400000,132.7400,132.9900,132.6900,132.8000,43135.50
1763963700000,132.8000,132.9500,132.5100,132.8600,41139.16
1763964000000,132.8600,132.9500,132.3400,132.3400,60652.75
1763964300000,132.3400,132.3500,131.2300,131.4200,245951.92
1763964600000,131.4200,131.5300,131.2500,131.3200,74321.60
1763964900000,131.3200,131.8700,131.3100,131.6300,153538.08
1763965200000,131.6300,131.7400,131.3000,131.5500,81236.85
1763965500000,131.5600,131.6400,131.1400,131.4300,66354.51
1763965800000,131.4300,131.4300,131.0000,131.0800,85318.19
1763966100000,131.0900,131.5900,131.0000,131.1200,88589.90
1763966400000,131.1100,131.1800,130.7000,130.8700,190126.63
1763966700000,130.8700,131.1600,130.6600,131.0000,87324.19
1763967000000,131.0000,131.1900,130.5800,131.1600,66881.31
1763967300000,131.1600,131.1900,130.8700,131.0800,65313.60
1763967600000,131.0700,131.0700,130.5500,130.6300,90978.85
1763967900000,130.6200,130.8200,130.5100,130.5700,74019.44
1763968200000,130.5600,130.9200,130.2600,130.5400,87636.28
1763968500000,130.5400,130.8400,130.1000,130.7600,106127.88
1763968800000,130.7500,130.7700,130.3100,130.4800,55069.27
1763969100000,130.4800,130.6100,130.3800,130.4600,42007.55
1763969400000,130.4600,130.7600,130.3600,130.5700,82616.38
1763969700000,130.5700,130.9200,130.5200,130.8900,62485.45
1763970000000,130.9000,131.3300,130.7500,131.0400,76234.89
1763970300000,131.0400,131.0600,130.4200,130.8500,101346.03
1763970600000,130.8400,130.9300,130.5200,130.7300,126264.36
1763970900000,130.7400,130.7500,130.1100,130.2000,144882.65
1763971200000,130.2000,130.2000,129.7500,130.0300,279929.69
1763971500000,130.0400,130.2400,129.7800,129.8500,283618.39
1763971800000,129.8500,129.9800,129.5200,129.9300,305553.34
1763972100000,129.9200,130.2800,129.7100,129.7500,212835.88
1763972400000,129.7500,130.1000,129.7400,130.0000,40182.74
1763972700000,130.0100,130.0900,129.7300,129.8800,54970.00
1763973000000,129.8800,130.0900,129.7600,129.7700,36055.81
1763973300000,129.7600,130.0700,129.7600,129.9400,45866.03
1763973600000,129.9500,130.0700,129.9000,130.0100,22980.19
1763973900000,130.0200,130.1400,129.7300,129.9900,37713.39
1763974200000,129.9800,130.1700,129.8200,130.1500,39942.44
1763974500000,130.1500,130.6500,130.1200,130.4700,74762.27
1763974800000,130.4700,130.5900,130.1200,130.5300,75870.67
1763975100000,130.5300,130.5300,129.5800,129.6200,106299.99
1763975400000,129.6200,129.9700,129.5800,129.7000,73248.21
1763975700000,129.6900,129.7300,129.1000,129.1200,145490.80
1763976000000,129.1200,129.1200,128.4000,128.6500,391272.55
1763976300000,128.6500,128.7600,128.3400,128.6400,110416.29
1763976600000,128.6400,128.9300,128.5500,128.5700,78569.55
1763976900000,128.5800,129.3000,128.5600,129.0900,85059.71
1763977200000,129.0900,129.1200,128.8200,128.8400,62486.91
1763977500000,128.8300,129.1700,128.8100,129.0100,106025.38
1763977800000,129.0100,129.1400,128.8700,128.9200,50369.04
1763978100000,128.9300,129.0700,128.7700,128.8200,40031.72
1763978400000,128.8100,129.2600,128.7700,129.2100,61234.18
1763978700000,129.2100,129.4000,129.0500,129.2800,68594.53
1763979000000,129.2700,129.2700,128.9100,129.0100,36003.96
1763979300000,129.0100,129.1100,128.8300,129.0900,78090.43
1763979600000,129.0900,129.2300,128.9500,128.9800,34456.84
1763979900000,128.9800,129.1400,128.8100,129.0800,45576.87
1763980200000,129.0700,129.0800,128.6800,128.7900,76042.16
1763980500000,128.7900,129.1400,128.7200,129.0700,69371.77
1763980800000,129.0700,129.3000,128.9700,129.0300,33299.60
1763981100000,129.0200,129.2000,128.9100,129.1400,37475.75
1763981400000,129.1400,129.3100,128.9000,129.0000,38859.90
1763981700000,129.0100,129.3100,129.0100,129.1600,24833.42
1763982000000,129.1600,129.2900,129.0800,129.1700,36568.26
1763982300000,129.1700,129.1700,128.6800,128.7900,64968.00
1763982600000,128.7800,129.0500,128.7700,128.9600,50385.72
1763982900000,128.9700,129.0700,128.8400,129.0100,35545.48
1763983200000,129.0000,129.0700,128.8500,128.9600,26134.88
1763983500000,128.9500,129.0400,128.8000,128.9600,18603.53
1763983800000,128.9500,129.3300,128.9500,129.2100,29271.40
1763984100000,129.2100,129.6100,129.0300,129.4000,68300.73
1763984400000,129.4000,129.6900,129.3000,129.6800,50490.30
1763984700000,129.6800,129.7600,129.5400,129.7100,61451.62
1763985000000,129.7100,129.8700,129.5300,129.5400,51216.06
1763985300000,129.5500,129.6700,129.5200,129.5600,36211.87
1763985600000,129.5500,129.5500,129.2900,129.4000,61028.03
1763985900000,129.3900,129.6700,129.1000,129.2300,55886.93
1763986200000,129.2300,129.2400,128.9100,129.0700,58933.99
1763986500000,129.0700,129.2900,128.9800,129.0700,34641.05
1763986800000,129.0700,129.4300,129.0400,129.3400,56863.42
1763987100000,129.3400,129.5800,129.3400,129.5300,24125.18
1763987400000,129.5400,129.9400,129.5100,129.7400,84801.77
1763987700000,129.7400,129.7600,129.2500,129.3300,53438.33
1763988000000,129.3300,129.4900,129.1900,129.3700,43984.89
1763988300000,129.3700,129.7400,129.3700,129.5400,42826.46
1763988600000,129.5400,129.5800,129.2500,129.4400,39478.89
1763988900000,129.4400,129.5400,129.3800,129.4500,22443.06
1763989200000,129.4400,129.6200,129.3100,129.6100,45019.92
1763989500000,129.6200,130.4300,129.5900,130.2200,148079.40
1763989800000,130.2100,130.5500,130.0900,130.1000,111665.30
1763990100000,130.1000,130.1900,129.8400,130.0800,55739.68
1763990400000,130.0700,130.1900,129.7300,129.7500,43945.79
1763990700000,129.7600,130.0200,129.4500,129.9500,73313.63
1763991000000,129.9500,130.0500,129.8400,129.9100,44010.85
1763991300000,129.9000,130.2100,129.8100,130.1300,47986.28
1763991600000,130.1400,130.3200,130.0100,130.2700,65770.79
1763991900000,130.2600,130.3500,129.8500,129.9200,58950.31
1763992200000,129.9300,130.1500,129.8200,129.9600,36911.94
1763992500000,129.9500,130.0400,129.5500,129.6500,41204.06
1763992800000,129.6500,129.6500,129.2400,129.5100,118175.67
1763993100000,129.5100,129.6000,129.4100,129.4600,39906.16
1763993400000,129.4500,129.7400,129.4500,129.5900,34407.49
1763993700000,129.5900,129.7200,129.3600,129.4500,40970.08
1763994000000,129.4600,129.5900,129.3100,129.4800,27897.44
1763994300000,129.4900,129.5100,129.0100,129.0300,54426.69
1763994600000,129.0300,131.0200,128.9800,131.0000,450388.64
1763994900000,131.0000,131.5400,130.1700,130.3400,292338.00
1763995200000,130.3400,130.4500,129.0100,129.2700,339966.75
1763995500000,129.2700,129.8100,129.0900,129.2200,266181.47
1763995800000,129.2200,129.9400,128.4300,129.6900,288594.22
1763996100000,129.6900,130.7000,129.5000,130.7000,179567.71
1763996400000,130.7100,131.4500,130.5700,131.0100,313396.25
1763996700000,131.0000,131.4400,130.7700,130.9400,201671.02
1763997000000,130.9300,131.4100,130.4200,131.1400,233421.00
1763997300000,131.1300,131.2100,130.4300,130.4900,114858.11
1763997600000,130.4900,131.0100,130.3500,130.5400,122094.91
1763997900000,130.5400,130.7400,129.9700,130.5400,89264.21
1763998200000,130.5400,131.7200,130.2900,131.5800,154835.61
1763998500000,131.5900,131.8900,131.2700,131.5600,138978.13
1763998800000,131.5600,132.0000,131.4800,131.9200,106309.90
1763999100000,131.9300,132.5300,131.9300,132.3400,227111.95
1763999400000,132.3400,132.5500,131.7200,131.7600,146329.74
1763999700000,131.7600,131.9400,131.4700,131.8900,125412.88
1764000000000,131.8800,132.7200,131.7700,132.5800,226467.39
1764000300000,132.5800,132.7900,131.9100,132.6500,195057.36
1764000600000,132.6500,132.8500,132.2600,132.3300,163861.08
1764000900000,132.3400,132.8400,132.1200,132.6400,134149.20
1764001200000,132.6400,132.9900,132.5800,132.9500,171704.02
1764001500000,132.9500,133.4200,132.8100,132.9100,160649.74
1764001800000,132.9000,133.6000,132.4900,133.4500,224492.32
1764002100000,133.4500,133.8500,133.1300,133.7400,196759.72
1764002400000,133.7400,134.2700,133.6800,134.1900,206641.17
1764002700000,134.1900,134.3800,133.6700,133.8100,221687.21
1764003000000,133.8000,134.0000,133.3800,133.7100,154234.75
1764003300000,133.7200,134.0000,133.5700,133.6400,119101.46
1764003600000,133.6400,134.0800,133.6200,133.9500,120128.32
1764003900000,133.9400,134.4800,133.7400,134.1100,239002.21
1764004200000,134.1200,134.1500,133.6000,133.8200,163471.05
1764004500000,133.8200,134.4200,133.5200,134.3900,241027.47
1764004800000,134.3900,135.2800,134.0500,135.1500,534954.37
1764005100000,135.1500,136.3200,135.1400,136.0900,505359.06
1764005400000,136.0800,137.0600,135.8800,136.6000,604592.89
1764005700000,136.6100,136.7000,136.1500,136.5500,212632.01
1764006000000,136.5500,136.7500,136.2600,136.2700,153412.82
1764006300000,136.2700,136.8300,136.2100,136.7800,111759.79
1764006600000,136.7800,136.7800,136.2500,136.6200,87977.72
1764006900000,136.6100,137.1500,136.5000,136.8600,152527.18
1764007200000,136.8700,137.6500,136.8600,137.1000,307757.73
1764007500000,137.0900,137.9400,137.0200,137.4300,168641.36
1764007800000,137.4200,137.6500,137.2100,137.4600,96141.99
1764008100000,137.4600,137.6300,137.0100,137.2900,107724.99
1764008400000,137.3000,137.3900,136.6500,136.8300,133845.32
1764008700000,136.8300,137.1400,136.7400,136.9000,87346.71
1764009000000,136.9100,137.3300,136.3900,137.1100,161445.50
1764009300000,137.1100,137.3500,136.9600,137.2700,70363.05
1764009600000,137.2700,137.4000,137.0000,137.0900,104519.69
1764009900000,137.1000,137.5900,137.0500,137.5900,84120.35
1764010200000,137.5900,137.7500,137.0500,137.1600,137504.88
1764010500000,137.1700,137.3300,137.0300,137.3200,58258.64
1764010800000,137.3100,137.5900,137.1500,137.5700,112535.06
1764011100000,137.5700,137.7300,137.3000,137.5000,140277.35
1764011400000,137.5100,137.5700,137.0600,137.3000,97452.68
1764011700000,137.3000,137.4400,137.1000,137.2700,46070.17
1764012000000,137.2700,137.3000,136.7500,136.8200,104951.77
1764012300000,136.8200,137.0500,136.6800,137.0100,78250.63
1764012600000,137.0100,137.2100,136.7300,136.7800,92056.31
1764012900000,136.7800,137.3700,136.6800,137.2900,90542.56
1764013200000,137.2900,137.3200,136.5900,136.9600,103921.56
1764013500000,136.9500,137.0800,136.7600,137.0600,57163.35
1764013800000,137.0600,137.2800,136.9000,136.9600,64141.43
1764014100000,136.9600,137.2100,136.9000,137.1900,50077.10
1764014400000,137.1900,137.5700,137.1900,137.3900,101685.07
1764014700000,137.4000,138.1000,137.3200,137.9700,197626.44
1764015000000,137.9800,138.9800,137.8300,138.7100,540506.43
1764015300000,138.7100,139.0500,138.5200,138.9700,168509.02
1764015600000,138.9700,139.2500,138.6500,138.7200,223403.96
1764015900000,138.7300,138.8400,138.5000,138.8400,103072.74
1764016200000,138.8400,139.0000,138.6500,138.8800,89257.64
1764016500000,138.8800,139.2600,138.5800,138.7200,141489.67
1764016800000,138.7200,138.9700,138.7200,138.8300,61949.17
1764017100000,138.8300,139.0500,138.8100,138.9800,66467.47
1764017400000,138.9800,139.1600,138.6400,139.0000,91876.16
1764017700000,139.0100,139.0700,138.5400,138.9000,152806.10
1764018000000,138.8900,138.9400,138.5000,138.7900,123460.57
1764018300000,138.7900,138.8900,138.6000,138.8200,62967.69
1764018600000,138.8200,138.8200,138.4300,138.6300,73389.23
1764018900000,138.6300,138.7200,138.4700,138.5200,41920.86
1764019200000,138.5300,138.7200,138.3600,138.6300,69925.93
1764019500000,138.6200,138.7500,138.3400,138.4500,39147.88
1764019800000,138.4400,138.6700,138.1700,138.3200,44067.03
1764020100000,138.3200,138.3200,138.0300,138.1400,65911.02
1764020400000,138.1300,138.3300,138.0300,138.0600,43827.12
1764020700000,138.0500,138.5000,137.9400,138.4500,79624.46
1764021000000,138.4500,138.5700,138.3500,138.4000,30572.89
1764021300000,138.4000,139.1000,138.2800,138.8900,139196.43
1764021600000,138.8800,139.1800,138.8600,139.0800,59673.29
1764021900000,139.0900,139.7800,139.0600,139.2200,209800.11
1764022200000,139.2200,139.3700,139.0200,139.2200,57638.50
1764022500000,139.2200,139.2400,138.7700,138.8100,44783.33
1764022800000,138.8100,139.0400,138.7400,138.8300,56519.29
1764023100000,138.8300,139.2700,138.8300,138.9700,61264.62
1764023400000,138.9700,139.1500,138.8300,139.1300,25551.68
1764023700000,139.1300,139.1600,138.8700,138.9400,23012.30
1764024000000,138.9400,138.9800,138.5600,138.7800,39392.98
1764024300000,138.7900,138.7900,138.5700,138.5800,19843.02
1764024600000,138.5800,138.7500,138.3500,138.5800,70763.56
1764024900000,138.5800,139.0400,138.5500,138.9600,41505.25
1764025200000,138.9500,139.1300,138.8000,138.9100,57742.52
1764025500000,138.9100,138.9700,138.7500,138.7600,58536.37
1764025800000,138.7700,138.9800,138.7100,138.9100,44964.07
1764026100000,138.9100,139.0400,138.6600,138.9000,42060.07
1764026400000,138.8900,138.9500,138.6300,138.7700,37606.64
1764026700000,138.7600,138.8500,138.6500,138.7700,21622.32
1764027000000,138.7600,138.7800,138.3900,138.5200,43329.94
1764027300000,138.5200,138.6100,138.4200,138.4300,30094.82
1764027600000,138.4200,138.8200,138.4200,138.7600,40992.36
1764027900000,138.7600,138.7700,138.3500,138.4600,55312.38
1764028200000,138.4600,138.4600,138.1400,138.2400,60786.84
1764028500000,138.2500,138.5000,138.2400,138.3800,35587.80
1764028800000,138.3800,138.3900,137.8800,138.0300,89810.89
1764029100000,138.0300,138.3000,137.9200,138.1700,47372.50
1764029400000,138.1600,138.4300,137.9100,137.9300,62477.24
1764029700000,137.9200,137.9500,137.6800,137.7800,97277.97
1764030000000,137.7800,137.9100,137.6000,137.6300,84509.82
1764030300000,137.6300,137.8500,137.5900,137.6100,47349.18
1764030600000,137.6000,138.4500,137.6000,138.3900,91589.42
1764030900000,138.3900,138.8300,138.3500,138.4700,104119.03
1764031200000,138.4700,138.8800,138.4200,138.7100,62748.22
1764031500000,138.7100,138.9500,138.2700,138.3900,57479.51
1764031800000,138.3800,138.7100,138.3300,138.6100,27479.12
1764032100000,138.6100,138.6300,138.3100,138.3600,25044.72
1764032400000,138.3700,138.4600,137.8900,138.1500,66427.48
1764032700000,138.1600,138.3900,138.0300,138.2500,35780.29
1764033000000,138.2500,138.9400,138.1400,138.6700,76930.92
1764033300000,138.6800,138.7000,138.2200,138.3000,26405.61
1764033600000,138.3100,138.7100,138.2700,138.5800,36643.72
1764033900000,138.5800,138.6700,138.0600,138.1600,56904.06
1764034200000,138.1600,138.4600,138.1100,138.3400,47236.92
1764034500000,138.3500,138.6900,138.1500,138.2000,32911.74
1764034800000,138.2000,138.4100,138.1600,138.2800,22069.79
1764035100000,138.2700,138.3000,137.8300,137.9000,53965.43
1764035400000,137.9000,137.9400,137.7100,137.7800,46459.71
1764035700000,137.7700,137.9600,137.7100,137.7500,49387.07
1764036000000,137.7600,138.2700,137.5000,138.0800,90069.48
1764036300000,138.0900,138.1800,137.8800,138.0300,34187.22
1764036600000,138.0300,138.3300,137.9900,138.0100,31757.34
1764036900000,138.0100,138.2500,137.9700,138.0200,22205.56
1764037200000,138.0300,138.1500,137.5800,137.5900,57331.31
1764037500000,137.6000,137.7200,137.1700,137.3800,124321.40
1764037800000,137.3900,137.5600,137.1900,137.3800,62495.89
1764038100000,137.3800,137.4800,137.2400,137.3900,42826.68
1764038400000,137.3900,137.8400,137.3600,137.7400,56080.73
1764038700000,137.7400,137.9400,137.7300,137.8700,33966.67
1764039000000,137.8700,138.2300,137.8700,137.9500,50298.87
1764039300000,137.9400,138.2000,137.9400,138.1100,25425.02
1764039600000,138.1000,138.2300,137.8800,138.1400,39847.76
1764039900000,138.1500,138.6000,138.0800,138.2300,58869.48
1764040200000,138.2200,138.2700,138.0600,138.1500,21725.72
1764040500000,138.1400,138.3300,137.9700,138.1700,27626.07
1764040800000,138.1600,138.5400,138.0400,138.4800,24561.75
1764041100000,138.4700,138.4900,138.2100,138.3900,21321.03
1764041400000,138.3800,138.3900,137.7500,137.7800,46479.19
1764041700000,137.7700,137.7800,137.4100,137.4300,61447.58
1764042000000,137.4300,137.5900,137.3600,137.4800,41127.31
1764042300000,137.4800,137.5600,137.4000,137.4200,29309.10
1764042600000,137.4100,137.6400,137.2200,137.5600,48332.89
1764042900000,137.5600,137.7900,137.5600,137.7300,29589.88
1764043200000,137.7300,137.9600,137.6400,137.9100,28338.07
1764043500000,137.9100,138.1800,137.9000,137.9900,57629.25
1764043800000,137.9800,138.4000,137.9100,138.3300,62284.58
1764044100000,138.3300,138.3400,138.0600,138.1800,38021.49
1764044400000,138.1700,138.2700,137.7200,137.9400,27359.06
1764044700000,137.9500,138.1400,137.8300,138.0500,28859.54
1764045000000,138.0400,138.3500,137.9600,138.2700,43326.94
1764045300000,138.2600,138.4700,138.0700,138.3300,46149.91
1764045600000,138.3400,138.4100,138.2100,138.2800,25721.17
1764045900000,138.2800,138.4300,138.2200,138.3800,36790.18
1764046200000,138.3700,138.9100,138.3400,138.7600,86402.96
1764046500000,138.7600,138.7800,138.4700,138.4800,44443.87
1764046800000,138.4900,138.4900,138.3300,138.4100,24850.22
1764047100000,138.4200,138.4200,138.0800,138.2500,28961.11
1764047400000,138.2500,138.4300,138.0800,138.2200,31811.77
1764047700000,138.2100,138.4400,138.0600,138.3800,23079.92
1764048000000,138.3700,138.4300,138.1900,138.2000,32583.24
1764048300000,138.1900,138.1900,137.8000,137.9100,36366.73
1764048600000,137.9100,138.5300,137.8900,138.4400,63126.24
